timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-07 04:21:39.435,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.85 W,350.00 W,65
2022-12-07 04:21:40.436,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.35 W,350.00 W,64
2022-12-07 04:21:41.437,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.68 W,350.00 W,64
2022-12-07 04:21:42.437,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.92 W,350.00 W,65
2022-12-07 04:21:43.438,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.43 W,350.00 W,65
2022-12-07 04:21:44.439,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.25 W,350.00 W,65
2022-12-07 04:21:45.440,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.69 W,350.00 W,65
2022-12-07 04:21:46.441,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,325.35 W,350.00 W,66
2022-12-07 04:21:47.441,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,327.12 W,350.00 W,66
2022-12-07 04:21:48.444,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.01 W,350.00 W,65
2022-12-07 04:21:49.445,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,330.45 W,350.00 W,66
2022-12-07 04:21:50.446,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.34 W,350.00 W,66
2022-12-07 04:21:51.446,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.69 W,350.00 W,66
2022-12-07 04:21:52.447,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,325.79 W,350.00 W,66
2022-12-07 04:21:53.448,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,322.09 W,350.00 W,67
2022-12-07 04:21:54.449,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.46 W,350.00 W,66
2022-12-07 04:21:55.450,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.35 W,350.00 W,66
2022-12-07 04:21:56.451,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.99 W,350.00 W,67
2022-12-07 04:21:57.451,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.73 W,350.00 W,66
2022-12-07 04:21:58.452,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.45 W,350.00 W,66
2022-12-07 04:21:59.453,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.09 W,350.00 W,67
2022-12-07 04:22:00.454,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.26 W,350.00 W,65
2022-12-07 04:22:01.455,NVIDIA GeForce RTX 3090,18 %,8 %,24268 MiB,23657 MiB,204.44 W,350.00 W,63
2022-12-07 04:22:02.456,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,200.32 W,350.00 W,63
2022-12-07 04:22:03.457,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,160.11 W,350.00 W,62
2022-12-07 04:22:04.458,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.53 W,350.00 W,61
2022-12-07 04:22:05.459,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.63 W,350.00 W,61
2022-12-07 04:22:06.460,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.29 W,350.00 W,61
2022-12-07 04:22:07.461,NVIDIA GeForce RTX 3090,20 %,9 %,24268 MiB,23657 MiB,159.14 W,350.00 W,60
2022-12-07 04:22:08.462,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.11 W,350.00 W,60
2022-12-07 04:22:09.463,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.35 W,350.00 W,60
2022-12-07 04:22:10.464,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.88 W,350.00 W,60
2022-12-07 04:22:11.465,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,156.41 W,350.00 W,59
2022-12-07 04:22:12.466,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.02 W,350.00 W,59
2022-12-07 04:22:13.466,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.26 W,350.00 W,59
2022-12-07 04:22:14.467,NVIDIA GeForce RTX 3090,83 %,37 %,24268 MiB,23657 MiB,182.54 W,350.00 W,62
2022-12-07 04:22:15.468,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,327.63 W,350.00 W,63
2022-12-07 04:22:16.469,NVIDIA GeForce RTX 3090,81 %,41 %,24268 MiB,23657 MiB,326.30 W,350.00 W,64
2022-12-07 04:22:17.470,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,330.11 W,350.00 W,64
2022-12-07 04:22:18.471,NVIDIA GeForce RTX 3090,78 %,39 %,24268 MiB,23657 MiB,324.58 W,350.00 W,63
2022-12-07 04:22:19.472,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.59 W,350.00 W,64
2022-12-07 04:22:20.473,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,328.73 W,350.00 W,64
2022-12-07 04:22:21.475,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,329.51 W,350.00 W,64
2022-12-07 04:22:22.476,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,328.45 W,350.00 W,64
2022-12-07 04:22:23.477,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,327.86 W,350.00 W,65
2022-12-07 04:22:24.478,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.68 W,350.00 W,65
2022-12-07 04:22:25.480,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.83 W,350.00 W,65
2022-12-07 04:22:26.480,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.81 W,350.00 W,65
2022-12-07 04:22:27.482,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.48 W,350.00 W,65
2022-12-07 04:22:28.483,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,329.06 W,350.00 W,65
2022-12-07 04:22:29.484,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,326.57 W,350.00 W,65
2022-12-07 04:22:30.485,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.18 W,350.00 W,65
2022-12-07 04:22:31.486,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.68 W,350.00 W,66
2022-12-07 04:22:32.487,NVIDIA GeForce RTX 3090,72 %,35 %,24268 MiB,23657 MiB,322.27 W,350.00 W,65
2022-12-07 04:22:33.488,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.93 W,350.00 W,65
2022-12-07 04:22:34.489,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.36 W,350.00 W,66
2022-12-07 04:22:35.490,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.70 W,350.00 W,66
2022-12-07 04:22:36.491,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,328.78 W,350.00 W,66
2022-12-07 04:22:37.492,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.36 W,350.00 W,66
2022-12-07 04:22:38.493,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.95 W,350.00 W,67
2022-12-07 04:22:39.494,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.67 W,350.00 W,67
2022-12-07 04:22:40.496,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,331.20 W,350.00 W,67
2022-12-07 04:22:41.497,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.96 W,350.00 W,67
2022-12-07 04:22:42.498,NVIDIA GeForce RTX 3090,75 %,37 %,24268 MiB,23657 MiB,327.31 W,350.00 W,66
2022-12-07 04:22:43.500,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.72 W,350.00 W,67
2022-12-07 04:22:44.501,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,245.76 W,350.00 W,64
2022-12-07 04:22:45.502,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,206.49 W,350.00 W,63
2022-12-07 04:22:46.504,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,175.46 W,350.00 W,62
2022-12-07 04:22:47.505,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.48 W,350.00 W,62
2022-12-07 04:22:48.507,NVIDIA GeForce RTX 3090,21 %,10 %,24268 MiB,23657 MiB,160.25 W,350.00 W,61
2022-12-07 04:22:49.508,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,159.68 W,350.00 W,61
2022-12-07 04:22:50.509,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.66 W,350.00 W,61
2022-12-07 04:22:51.511,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.79 W,350.00 W,60
2022-12-07 04:22:52.512,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.29 W,350.00 W,60
2022-12-07 04:22:53.513,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,156.01 W,350.00 W,60
2022-12-07 04:22:54.514,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,155.96 W,350.00 W,59
2022-12-07 04:22:55.516,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,156.96 W,350.00 W,59
2022-12-07 04:22:56.517,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.64 W,350.00 W,59
2022-12-07 04:22:57.518,NVIDIA GeForce RTX 3090,2 %,1 %,24268 MiB,23657 MiB,149.86 W,350.00 W,60
2022-12-07 04:22:58.519,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,311.52 W,350.00 W,63
2022-12-07 04:22:59.520,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.68 W,350.00 W,63
2022-12-07 04:23:00.521,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,324.92 W,350.00 W,63
2022-12-07 04:23:01.522,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.83 W,350.00 W,63
2022-12-07 04:23:02.524,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,324.78 W,350.00 W,64
2022-12-07 04:23:03.525,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.24 W,350.00 W,64
2022-12-07 04:23:04.526,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.07 W,350.00 W,64
2022-12-07 04:23:05.528,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,326.06 W,350.00 W,65
2022-12-07 04:23:06.529,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.90 W,350.00 W,65
2022-12-07 04:23:07.531,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.08 W,350.00 W,64
2022-12-07 04:23:08.532,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.97 W,350.00 W,65
2022-12-07 04:23:09.533,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.01 W,350.00 W,65
2022-12-07 04:23:10.535,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.73 W,350.00 W,65
2022-12-07 04:23:11.536,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,327.98 W,350.00 W,64
2022-12-07 04:23:12.537,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,322.61 W,350.00 W,66
2022-12-07 04:23:13.538,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.90 W,350.00 W,66
2022-12-07 04:23:14.539,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.24 W,350.00 W,65
2022-12-07 04:23:15.541,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,322.89 W,350.00 W,66
2022-12-07 04:23:16.542,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.71 W,350.00 W,66
2022-12-07 04:23:17.544,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.74 W,350.00 W,66
2022-12-07 04:23:18.545,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.53 W,350.00 W,66
2022-12-07 04:23:19.545,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,329.76 W,350.00 W,66
2022-12-07 04:23:20.546,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.58 W,350.00 W,66
2022-12-07 04:23:21.547,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.44 W,350.00 W,67
2022-12-07 04:23:22.547,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.81 W,350.00 W,66
2022-12-07 04:23:23.548,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.40 W,350.00 W,66
2022-12-07 04:23:24.549,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,325.82 W,350.00 W,66
2022-12-07 04:23:25.550,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.62 W,350.00 W,66
2022-12-07 04:23:26.551,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.12 W,350.00 W,67
2022-12-07 04:23:27.552,NVIDIA GeForce RTX 3090,17 %,8 %,24268 MiB,23657 MiB,281.38 W,350.00 W,64
2022-12-07 04:23:28.553,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,206.48 W,350.00 W,64
2022-12-07 04:23:29.554,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,186.97 W,350.00 W,62
2022-12-07 04:23:30.555,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.34 W,350.00 W,62
2022-12-07 04:23:31.556,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,160.31 W,350.00 W,61
2022-12-07 04:23:32.557,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.51 W,350.00 W,61
2022-12-07 04:23:33.558,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,159.39 W,350.00 W,60
2022-12-07 04:23:34.558,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,159.16 W,350.00 W,60
2022-12-07 04:23:35.559,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.29 W,350.00 W,60
2022-12-07 04:23:36.560,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.63 W,350.00 W,60
2022-12-07 04:23:37.561,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,155.61 W,350.00 W,60
2022-12-07 04:23:38.562,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,155.87 W,350.00 W,60
2022-12-07 04:23:39.563,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,155.91 W,350.00 W,59
2022-12-07 04:23:40.564,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.32 W,350.00 W,59
2022-12-07 04:23:41.565,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,256.83 W,350.00 W,62
2022-12-07 04:23:42.566,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.23 W,350.00 W,63
2022-12-07 04:23:43.566,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,326.89 W,350.00 W,63
2022-12-07 04:23:44.567,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.22 W,350.00 W,63
2022-12-07 04:23:45.568,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.91 W,350.00 W,64
2022-12-07 04:23:46.569,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,327.35 W,350.00 W,64
2022-12-07 04:23:47.570,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.72 W,350.00 W,64
2022-12-07 04:23:48.571,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,330.38 W,350.00 W,65
2022-12-07 04:23:49.572,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.73 W,350.00 W,65
2022-12-07 04:23:50.573,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,323.52 W,350.00 W,65
2022-12-07 04:23:51.574,NVIDIA GeForce RTX 3090,79 %,40 %,24268 MiB,23657 MiB,328.43 W,350.00 W,65
2022-12-07 04:23:52.575,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.36 W,350.00 W,65
2022-12-07 04:23:53.576,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,329.99 W,350.00 W,65
2022-12-07 04:23:54.577,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.06 W,350.00 W,65
2022-12-07 04:23:55.578,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.41 W,350.00 W,65
2022-12-07 04:23:56.579,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.50 W,350.00 W,66
2022-12-07 04:23:57.580,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.95 W,350.00 W,65
2022-12-07 04:23:58.581,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.93 W,350.00 W,66
2022-12-07 04:23:59.582,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.11 W,350.00 W,65
2022-12-07 04:24:00.583,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,329.24 W,350.00 W,65
2022-12-07 04:24:01.584,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.02 W,350.00 W,66
2022-12-07 04:24:02.585,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,331.64 W,350.00 W,66
2022-12-07 04:24:03.586,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.44 W,350.00 W,66
2022-12-07 04:24:04.587,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.17 W,350.00 W,66
2022-12-07 04:24:05.588,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.25 W,350.00 W,66
2022-12-07 04:24:06.589,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,323.61 W,350.00 W,66
2022-12-07 04:24:07.590,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.14 W,350.00 W,67
2022-12-07 04:24:08.591,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.50 W,350.00 W,67
2022-12-07 04:24:09.592,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.10 W,350.00 W,66
2022-12-07 04:24:10.593,NVIDIA GeForce RTX 3090,75 %,37 %,24268 MiB,23657 MiB,310.55 W,350.00 W,64
2022-12-07 04:24:11.594,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,204.45 W,350.00 W,64
2022-12-07 04:24:12.596,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,193.18 W,350.00 W,62
2022-12-07 04:24:13.597,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,160.24 W,350.00 W,61
2022-12-07 04:24:14.598,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.43 W,350.00 W,61
2022-12-07 04:24:15.599,NVIDIA GeForce RTX 3090,20 %,9 %,24268 MiB,23657 MiB,158.74 W,350.00 W,61
2022-12-07 04:24:16.600,NVIDIA GeForce RTX 3090,20 %,9 %,24268 MiB,23657 MiB,158.62 W,350.00 W,61
2022-12-07 04:24:17.602,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.67 W,350.00 W,60
2022-12-07 04:24:18.604,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.72 W,350.00 W,60
2022-12-07 04:24:19.605,NVIDIA GeForce RTX 3090,26 %,11 %,24268 MiB,23657 MiB,157.50 W,350.00 W,60
2022-12-07 04:24:20.606,NVIDIA GeForce RTX 3090,22 %,9 %,24268 MiB,23657 MiB,155.83 W,350.00 W,60
2022-12-07 04:24:21.607,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.98 W,350.00 W,60
2022-12-07 04:24:22.608,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.76 W,350.00 W,59
2022-12-07 04:24:23.609,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.56 W,350.00 W,59
2022-12-07 04:24:24.610,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,215.17 W,350.00 W,62
2022-12-07 04:24:25.611,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.17 W,350.00 W,63
2022-12-07 04:24:26.613,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.55 W,350.00 W,64
2022-12-07 04:24:27.614,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,325.97 W,350.00 W,63
2022-12-07 04:24:28.615,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.97 W,350.00 W,64
2022-12-07 04:24:29.616,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.29 W,350.00 W,64
2022-12-07 04:24:30.617,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,327.33 W,350.00 W,64
2022-12-07 04:24:31.618,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.70 W,350.00 W,64
2022-12-07 04:24:32.620,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.16 W,350.00 W,65
2022-12-07 04:24:33.621,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,326.80 W,350.00 W,65
2022-12-07 04:24:34.622,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.54 W,350.00 W,65
2022-12-07 04:24:35.624,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.62 W,350.00 W,64
2022-12-07 04:24:36.625,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.11 W,350.00 W,65
2022-12-07 04:24:37.626,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.96 W,350.00 W,65
2022-12-07 04:24:38.627,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.99 W,350.00 W,65
2022-12-07 04:24:39.629,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.00 W,350.00 W,65
2022-12-07 04:24:40.630,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.18 W,350.00 W,65
2022-12-07 04:24:41.631,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.42 W,350.00 W,65
2022-12-07 04:24:42.632,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,323.09 W,350.00 W,65
2022-12-07 04:24:43.634,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.14 W,350.00 W,65
2022-12-07 04:24:44.635,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.26 W,350.00 W,66
2022-12-07 04:24:45.637,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.99 W,350.00 W,66
2022-12-07 04:24:46.638,NVIDIA GeForce RTX 3090,74 %,36 %,24268 MiB,23657 MiB,328.40 W,350.00 W,66
2022-12-07 04:24:47.639,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.90 W,350.00 W,66
2022-12-07 04:24:48.641,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.88 W,350.00 W,66
2022-12-07 04:24:49.642,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.20 W,350.00 W,66
2022-12-07 04:24:50.643,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,327.92 W,350.00 W,67
2022-12-07 04:24:51.644,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,322.12 W,350.00 W,66
2022-12-07 04:24:52.646,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.32 W,350.00 W,67
2022-12-07 04:24:53.647,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,331.18 W,350.00 W,67
2022-12-07 04:24:54.648,NVIDIA GeForce RTX 3090,23 %,11 %,24268 MiB,23657 MiB,220.06 W,350.00 W,64
2022-12-07 04:24:55.650,NVIDIA GeForce RTX 3090,21 %,10 %,24268 MiB,23657 MiB,205.94 W,350.00 W,63
2022-12-07 04:24:56.651,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,164.18 W,350.00 W,62
2022-12-07 04:24:57.652,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.00 W,350.00 W,62
2022-12-07 04:24:58.654,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,161.20 W,350.00 W,61
2022-12-07 04:24:59.656,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,159.63 W,350.00 W,61
2022-12-07 04:25:00.657,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.80 W,350.00 W,60
2022-12-07 04:25:01.658,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,158.52 W,350.00 W,60
2022-12-07 04:25:02.659,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,159.60 W,350.00 W,60
