timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-07 14:23:54.858,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,324.97 W,350.00 W,66
2022-12-07 14:23:55.860,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,323.97 W,350.00 W,66
2022-12-07 14:23:56.860,NVIDIA GeForce RTX 3090,17 %,8 %,24268 MiB,23657 MiB,202.26 W,350.00 W,63
2022-12-07 14:23:57.862,NVIDIA GeForce RTX 3090,21 %,10 %,24268 MiB,23657 MiB,202.56 W,350.00 W,62
2022-12-07 14:23:58.863,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,159.65 W,350.00 W,62
2022-12-07 14:23:59.864,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.36 W,350.00 W,61
2022-12-07 14:24:00.865,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.68 W,350.00 W,61
2022-12-07 14:24:01.866,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,157.13 W,350.00 W,60
2022-12-07 14:24:02.867,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.89 W,350.00 W,60
2022-12-07 14:24:03.868,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,157.72 W,350.00 W,60
2022-12-07 14:24:04.869,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.22 W,350.00 W,60
2022-12-07 14:24:05.871,NVIDIA GeForce RTX 3090,21 %,10 %,24268 MiB,23657 MiB,157.49 W,350.00 W,60
2022-12-07 14:24:06.872,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.53 W,350.00 W,59
2022-12-07 14:24:07.873,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,156.61 W,350.00 W,59
2022-12-07 14:24:08.874,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.75 W,350.00 W,59
2022-12-07 14:24:09.875,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,145.21 W,350.00 W,58
2022-12-07 14:24:10.877,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,293.64 W,350.00 W,62
2022-12-07 14:24:11.878,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.87 W,350.00 W,63
2022-12-07 14:24:12.879,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.42 W,350.00 W,63
2022-12-07 14:24:13.880,NVIDIA GeForce RTX 3090,78 %,39 %,24268 MiB,23657 MiB,330.15 W,350.00 W,63
2022-12-07 14:24:14.881,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.36 W,350.00 W,64
2022-12-07 14:24:15.884,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,330.64 W,350.00 W,64
2022-12-07 14:24:16.885,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,329.58 W,350.00 W,64
2022-12-07 14:24:17.886,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.86 W,350.00 W,64
2022-12-07 14:24:18.888,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.35 W,350.00 W,65
2022-12-07 14:24:19.889,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.93 W,350.00 W,64
2022-12-07 14:24:20.891,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.28 W,350.00 W,64
2022-12-07 14:24:21.893,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,327.20 W,350.00 W,65
2022-12-07 14:24:22.894,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.42 W,350.00 W,65
2022-12-07 14:24:23.895,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.61 W,350.00 W,65
2022-12-07 14:24:24.896,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,330.12 W,350.00 W,65
2022-12-07 14:24:25.897,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.85 W,350.00 W,65
2022-12-07 14:24:26.898,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,328.18 W,350.00 W,65
2022-12-07 14:24:27.899,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,332.26 W,350.00 W,66
2022-12-07 14:24:28.900,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.12 W,350.00 W,65
2022-12-07 14:24:29.901,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.88 W,350.00 W,66
2022-12-07 14:24:30.903,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,327.79 W,350.00 W,66
2022-12-07 14:24:31.904,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.31 W,350.00 W,65
2022-12-07 14:24:32.905,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,333.99 W,350.00 W,66
2022-12-07 14:24:33.906,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,331.64 W,350.00 W,66
2022-12-07 14:24:34.907,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.78 W,350.00 W,67
2022-12-07 14:24:35.909,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.77 W,350.00 W,66
2022-12-07 14:24:36.911,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,331.75 W,350.00 W,67
2022-12-07 14:24:37.912,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.87 W,350.00 W,67
2022-12-07 14:24:38.913,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,328.91 W,350.00 W,66
2022-12-07 14:24:39.914,NVIDIA GeForce RTX 3090,41 %,20 %,24268 MiB,23657 MiB,287.64 W,350.00 W,64
2022-12-07 14:24:40.916,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,203.88 W,350.00 W,63
2022-12-07 14:24:41.917,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,193.01 W,350.00 W,62
2022-12-07 14:24:42.918,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.79 W,350.00 W,62
2022-12-07 14:24:43.920,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,158.99 W,350.00 W,61
2022-12-07 14:24:44.921,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.84 W,350.00 W,61
2022-12-07 14:24:45.922,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.99 W,350.00 W,60
2022-12-07 14:24:46.924,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,157.44 W,350.00 W,60
2022-12-07 14:24:47.925,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.90 W,350.00 W,60
2022-12-07 14:24:48.926,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.29 W,350.00 W,60
2022-12-07 14:24:49.927,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.04 W,350.00 W,59
2022-12-07 14:24:50.929,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.71 W,350.00 W,59
2022-12-07 14:24:51.930,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.64 W,350.00 W,59
2022-12-07 14:24:52.932,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,155.89 W,350.00 W,59
2022-12-07 14:24:53.934,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,241.64 W,350.00 W,62
2022-12-07 14:24:54.935,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,325.01 W,350.00 W,63
2022-12-07 14:24:55.936,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.94 W,350.00 W,63
2022-12-07 14:24:56.938,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.40 W,350.00 W,63
2022-12-07 14:24:57.938,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.45 W,350.00 W,63
2022-12-07 14:24:58.939,NVIDIA GeForce RTX 3090,75 %,37 %,24268 MiB,23657 MiB,327.78 W,350.00 W,64
2022-12-07 14:24:59.940,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,330.46 W,350.00 W,64
2022-12-07 14:25:00.941,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,331.24 W,350.00 W,64
2022-12-07 14:25:01.942,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.62 W,350.00 W,64
2022-12-07 14:25:02.943,NVIDIA GeForce RTX 3090,78 %,39 %,24268 MiB,23657 MiB,329.99 W,350.00 W,65
2022-12-07 14:25:03.944,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,332.40 W,350.00 W,64
2022-12-07 14:25:04.944,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.37 W,350.00 W,65
2022-12-07 14:25:05.945,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,330.35 W,350.00 W,65
2022-12-07 14:25:06.946,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,330.85 W,350.00 W,65
2022-12-07 14:25:07.947,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,330.92 W,350.00 W,65
2022-12-07 14:25:08.948,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,323.31 W,350.00 W,65
2022-12-07 14:25:09.949,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,329.72 W,350.00 W,65
2022-12-07 14:25:10.949,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.73 W,350.00 W,66
2022-12-07 14:25:11.950,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.75 W,350.00 W,66
2022-12-07 14:25:12.951,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,330.94 W,350.00 W,66
2022-12-07 14:25:13.952,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,330.03 W,350.00 W,66
2022-12-07 14:25:14.953,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.09 W,350.00 W,66
2022-12-07 14:25:15.953,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.85 W,350.00 W,66
2022-12-07 14:25:16.954,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.98 W,350.00 W,66
2022-12-07 14:25:17.955,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.65 W,350.00 W,66
2022-12-07 14:25:18.956,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,329.91 W,350.00 W,66
2022-12-07 14:25:19.957,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,330.26 W,350.00 W,67
2022-12-07 14:25:20.958,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,328.40 W,350.00 W,67
2022-12-07 14:25:21.959,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,331.88 W,350.00 W,66
2022-12-07 14:25:22.960,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,330.96 W,350.00 W,64
2022-12-07 14:25:23.961,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,201.13 W,350.00 W,64
2022-12-07 14:25:24.962,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,194.13 W,350.00 W,62
2022-12-07 14:25:25.963,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,157.66 W,350.00 W,62
2022-12-07 14:25:26.964,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,157.88 W,350.00 W,61
2022-12-07 14:25:27.965,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.76 W,350.00 W,61
2022-12-07 14:25:28.966,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.12 W,350.00 W,61
2022-12-07 14:25:29.967,NVIDIA GeForce RTX 3090,20 %,9 %,24268 MiB,23657 MiB,158.08 W,350.00 W,60
2022-12-07 14:25:30.968,NVIDIA GeForce RTX 3090,20 %,9 %,24268 MiB,23657 MiB,156.46 W,350.00 W,60
2022-12-07 14:25:31.968,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.58 W,350.00 W,60
2022-12-07 14:25:32.969,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.46 W,350.00 W,59
2022-12-07 14:25:33.970,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.54 W,350.00 W,59
2022-12-07 14:25:34.971,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.38 W,350.00 W,59
2022-12-07 14:25:35.972,NVIDIA GeForce RTX 3090,14 %,6 %,24268 MiB,23657 MiB,152.08 W,350.00 W,59
2022-12-07 14:25:36.973,NVIDIA GeForce RTX 3090,14 %,6 %,24268 MiB,23657 MiB,153.48 W,350.00 W,58
2022-12-07 14:25:37.974,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,278.28 W,350.00 W,63
2022-12-07 14:25:38.975,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.75 W,350.00 W,63
2022-12-07 14:25:39.976,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,330.28 W,350.00 W,63
2022-12-07 14:25:40.977,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,329.70 W,350.00 W,64
2022-12-07 14:25:41.978,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.77 W,350.00 W,64
2022-12-07 14:25:42.979,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.29 W,350.00 W,64
2022-12-07 14:25:43.980,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.77 W,350.00 W,64
2022-12-07 14:25:44.981,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.10 W,350.00 W,64
2022-12-07 14:25:45.982,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,324.82 W,350.00 W,64
2022-12-07 14:25:46.983,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,330.65 W,350.00 W,65
2022-12-07 14:25:47.984,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.40 W,350.00 W,64
2022-12-07 14:25:48.985,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.02 W,350.00 W,65
2022-12-07 14:25:49.986,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,329.35 W,350.00 W,65
2022-12-07 14:25:50.987,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.30 W,350.00 W,65
2022-12-07 14:25:51.988,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,331.81 W,350.00 W,65
2022-12-07 14:25:52.989,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,334.45 W,350.00 W,65
2022-12-07 14:25:53.991,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.29 W,350.00 W,66
2022-12-07 14:25:54.992,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,330.82 W,350.00 W,65
2022-12-07 14:25:55.993,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,330.86 W,350.00 W,65
2022-12-07 14:25:56.994,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,328.62 W,350.00 W,66
2022-12-07 14:25:57.995,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.63 W,350.00 W,65
2022-12-07 14:25:58.996,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,330.21 W,350.00 W,66
2022-12-07 14:25:59.998,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.26 W,350.00 W,66
2022-12-07 14:26:00.999,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,330.63 W,350.00 W,66
2022-12-07 14:26:02.000,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.82 W,350.00 W,66
2022-12-07 14:26:03.001,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,332.18 W,350.00 W,66
2022-12-07 14:26:04.003,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,331.44 W,350.00 W,66
2022-12-07 14:26:05.004,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,322.52 W,350.00 W,66
2022-12-07 14:26:06.005,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,330.83 W,350.00 W,67
2022-12-07 14:26:07.006,NVIDIA GeForce RTX 3090,35 %,17 %,24268 MiB,23657 MiB,297.00 W,350.00 W,64
2022-12-07 14:26:08.007,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,206.17 W,350.00 W,63
2022-12-07 14:26:09.008,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,188.63 W,350.00 W,62
2022-12-07 14:26:10.010,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.12 W,350.00 W,61
2022-12-07 14:26:11.011,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.00 W,350.00 W,61
2022-12-07 14:26:12.012,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.70 W,350.00 W,61
2022-12-07 14:26:13.013,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.93 W,350.00 W,60
2022-12-07 14:26:14.015,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,157.20 W,350.00 W,60
2022-12-07 14:26:15.016,NVIDIA GeForce RTX 3090,21 %,10 %,24268 MiB,23657 MiB,158.07 W,350.00 W,60
2022-12-07 14:26:16.017,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.23 W,350.00 W,60
2022-12-07 14:26:17.019,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,156.97 W,350.00 W,60
2022-12-07 14:26:18.020,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.29 W,350.00 W,59
2022-12-07 14:26:19.022,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,157.93 W,350.00 W,59
2022-12-07 14:26:20.023,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.27 W,350.00 W,59
2022-12-07 14:26:21.024,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,219.60 W,350.00 W,62
2022-12-07 14:26:22.025,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,325.71 W,350.00 W,63
2022-12-07 14:26:23.026,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.09 W,350.00 W,63
2022-12-07 14:26:24.028,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.00 W,350.00 W,63
2022-12-07 14:26:25.029,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.79 W,350.00 W,63
2022-12-07 14:26:26.030,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.71 W,350.00 W,63
2022-12-07 14:26:27.031,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.59 W,350.00 W,64
2022-12-07 14:26:28.033,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.75 W,350.00 W,64
2022-12-07 14:26:29.034,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.09 W,350.00 W,64
2022-12-07 14:26:30.035,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.57 W,350.00 W,64
2022-12-07 14:26:31.036,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,330.79 W,350.00 W,65
2022-12-07 14:26:32.038,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.73 W,350.00 W,65
2022-12-07 14:26:33.039,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,330.21 W,350.00 W,65
2022-12-07 14:26:34.040,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,332.44 W,350.00 W,65
2022-12-07 14:26:35.042,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,324.18 W,350.00 W,65
2022-12-07 14:26:36.043,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,330.57 W,350.00 W,65
2022-12-07 14:26:37.044,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,329.78 W,350.00 W,65
2022-12-07 14:26:38.046,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,330.37 W,350.00 W,66
2022-12-07 14:26:39.047,NVIDIA GeForce RTX 3090,78 %,39 %,24268 MiB,23657 MiB,327.90 W,350.00 W,65
2022-12-07 14:26:40.048,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,331.81 W,350.00 W,66
2022-12-07 14:26:41.049,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,329.21 W,350.00 W,65
2022-12-07 14:26:42.050,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.16 W,350.00 W,66
2022-12-07 14:26:43.050,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,329.63 W,350.00 W,66
2022-12-07 14:26:44.051,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,331.77 W,350.00 W,66
2022-12-07 14:26:45.052,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.25 W,350.00 W,66
2022-12-07 14:26:46.053,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.74 W,350.00 W,66
2022-12-07 14:26:47.054,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,330.98 W,350.00 W,66
2022-12-07 14:26:48.054,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,332.07 W,350.00 W,66
2022-12-07 14:26:49.056,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.80 W,350.00 W,66
2022-12-07 14:26:50.056,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,330.07 W,350.00 W,67
2022-12-07 14:26:51.057,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,221.83 W,350.00 W,63
2022-12-07 14:26:52.058,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,200.87 W,350.00 W,63
2022-12-07 14:26:53.059,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,159.74 W,350.00 W,62
2022-12-07 14:26:54.059,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.59 W,350.00 W,62
2022-12-07 14:26:55.060,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.54 W,350.00 W,61
2022-12-07 14:26:56.061,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.26 W,350.00 W,61
2022-12-07 14:26:57.062,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.28 W,350.00 W,61
2022-12-07 14:26:58.063,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.70 W,350.00 W,60
2022-12-07 14:26:59.064,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.93 W,350.00 W,60
2022-12-07 14:27:00.064,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,157.15 W,350.00 W,60
2022-12-07 14:27:01.065,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,157.99 W,350.00 W,59
2022-12-07 14:27:02.067,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.20 W,350.00 W,59
2022-12-07 14:27:03.068,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.98 W,350.00 W,59
2022-12-07 14:27:04.069,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,153.49 W,350.00 W,60
2022-12-07 14:27:05.070,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,314.06 W,350.00 W,63
2022-12-07 14:27:06.070,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,324.01 W,350.00 W,63
2022-12-07 14:27:07.072,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,322.97 W,350.00 W,63
2022-12-07 14:27:08.072,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,326.14 W,350.00 W,63
2022-12-07 14:27:09.073,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.45 W,350.00 W,64
2022-12-07 14:27:10.074,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.03 W,350.00 W,64
2022-12-07 14:27:11.075,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.77 W,350.00 W,64
2022-12-07 14:27:12.076,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.62 W,350.00 W,64
2022-12-07 14:27:13.077,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.45 W,350.00 W,64
2022-12-07 14:27:14.078,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,323.34 W,350.00 W,64
2022-12-07 14:27:15.079,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.07 W,350.00 W,65
2022-12-07 14:27:16.080,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,322.88 W,350.00 W,65
2022-12-07 14:27:17.081,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.70 W,350.00 W,65
2022-12-07 14:27:18.082,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.66 W,350.00 W,65
